Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
118.509551,0.15029714073178457,0.1735149779843136,3.6657524852078427,6.419728308725491
118.519542,0.06187262488864731,0.24743287567058814,3.5616388665215677,6.416425228686274
118.529534,-0.12263144967998013,0.24611133614117636,3.2275404951294107,6.625677826411765
118.539526,-0.3735156959937056,0.1230851048470587,2.7948338506392147,6.9494540174509805
118.549518,-0.5663087605231174,-0.1340328351137256,2.511104636109803,7.22640016427451
118.55951,-0.6194014781011173,-0.27386890570196093,2.708343396070587,7.457505576941177
118.569501,-0.6430483856481762,-0.12184542619215698,2.8422423528941168,7.581657047568627
118.579493,-0.7619214773050389,0.09512516423921555,2.650971857462744,7.676669826392156
118.589485,-0.8946068087540585,0.207052554807843,2.4059653813843127,7.762643771
118.599477,-0.9064049270995488,0.24244149759215672,2.3994750407960774,7.742842554803921
118.609469,-0.9551587102564115,0.2923656668862744,2.486713921874509,7.802517290509803
118.61946,-1.0612347863740585,0.3606169132392156,2.4637252725215677,7.756082314803922
118.629452,-1.156714973962294,0.40125744676862735,2.4031125420607835,7.69130024445098
118.639444,-1.219456422687784,0.4292243123372548,2.4188381756901953,7.644126153647059
118.649436,-1.2582615338622938,0.4514751577294116,2.480347307237254,7.621390746980392
118.659428,-1.2825838987191565,0.4693404194156861,2.5150708024745088,7.599676816490196
118.669419,-1.286008509025039,0.48066902137647044,2.507733750668627,7.588625102705882
118.679411,-1.2634640617426862,0.49050525339607826,2.477886787412156,7.55889360154902
118.689403,-1.2315770938015096,0.4941968757999998,2.4360339082356854,7.50738235727451
118.699395,-1.2011177751544506,0.4961147166745096,2.363901394784705,7.437216444098039
118.709387,-1.1680382418015094,0.4920122299168626,2.2633869207611754,7.349101139666666
118.719378,-1.1196566024093526,0.48967755135803914,2.1610174175729404,7.245000305980392
118.72937,-1.0752540534485684,0.49299906794235276,2.075178142090587,7.155992206568628
118.739362,-1.0373121131348428,0.49514481264431354,2.011633686502352,7.088303820764706
118.749354,-0.9919321820171959,0.5035308090815684,1.957942821149411,7.023481384882354
118.759346,-0.9317159601544507,0.5149202335658822,1.8853478617337247,6.9407919377450975
118.769337,-0.873193756915235,0.516767128222745,1.8049994943670582,6.842221758103921
118.779329,-0.8433486495819017,0.48957274862078415,1.7299158338376461,6.7643488483196075
118.789321,-0.8349983598760193,0.4298529567776469,1.6442574608768616,6.696803246162745
118.799313,-0.7919730308466075,0.3679005833658822,1.5603360205239207,6.624895530182353
118.809305,-0.7295818009446468,0.312425526150196,1.488627498994509,6.558558371358824
118.819296,-0.6625892852779802,0.23744744801294101,1.4167534095435284,6.4864613689666655
118.829288,-0.5994952229446467,0.14005935407176454,1.3244587334454896,6.381160681143137
118.83928,-0.5628673182309213,0.02314071144431356,1.1951532115905874,6.237818739103921
118.849272,-0.5369953666936663,-0.09069543961450996,1.0331593523062736,6.0945022624960785
118.859264,-0.49707215466772525,-0.20029592496745113,0.8669856166396069,5.9571207168882365
118.869255,-0.44497778555007816,-0.31292039534000016,0.7298957424617639,5.818099713358824
118.879247,-0.3716911535500782,-0.40370612291843155,0.6281690116578423,5.709880585437255
118.889239,-0.282850463569686,-0.47483909497725507,0.5517816026186266,5.6352696621235285
118.899231,-0.20720198494419578,-0.5433700102125492,0.4766595396382345,5.556231925633333
118.909223,-0.17502809785399973,-0.5943235187615689,0.38869854463823444,5.4655833246529415
118.919214,-0.18938806983637227,-0.6127215305654903,0.2988573229637247,5.4061474853784315
118.929206,-0.24040793138735267,-0.6122409697027452,0.2255557533225482,5.37772346457451
118.939198,-0.31237370174029383,-0.6090045472909805,0.1741918734205874,5.36260011102549
118.94919,-0.38797736030892127,-0.6108719874674511,0.14395915159705797,5.349390788143137
118.959182,-0.43564002722852907,-0.6183842723105883,0.1402469120284305,5.329622650398039
118.969173,-0.4544687667383331,-0.6108198096831373,0.13739806973823446,5.325025398476471
118.9791652,-0.48705465177754875,-0.6376065351713727,0.14714446173627366,5.281863147554903
118.9891572,-0.5180603812481369,-0.6613178889282354,0.18917150767941093,5.24488524439804
118.9991492,-0.548803200993235,-0.6994715672380394,0.2298112056911756,5.21172372657451
119.0091412,-0.5723141958951957,-0.7682708238243139,0.21257165341666584,5.217079486711764
119.0191322,-0.571237683365784,-0.7570993514360784,0.2223013170637247,5.213899201358824
119.0291242,-0.5396250931500978,-0.6882514368478432,0.3599827460205874,5.121315302045099
119.0391162,-0.44879657197362716,-0.5445391438086276,0.7401255186656854,4.785859753809803
119.0491082,-0.3025877041422546,-0.2871757125537256,1.1909831071754893,4.335472335986275
119.0591002,-0.18549847616186246,0.0925401100933332,1.4406341182931364,3.939732933594118
119.0690912,-0.1618430827995487,0.34317755801490185,1.1584797308107833,3.5927416552215687
119.0790832,-0.12946009397405855,0.27353175073450964,0.9085148173382344,3.361200079319608
119.0890752,0.0115669039828042,0.10918971269137245,0.9644132932205873,3.1626372589666665
119.0990672,0.15043230383574538,0.047366207311764615,1.0654831266127442,2.988380676358824
119.1090592,0.14794329461221595,0.0846485358509803,0.942418429749999,2.9301611308882354
119.1190502,0.168275149757314,0.13055186155882342,0.7464190731656855,2.772633587064706
119.1290422,0.25573343901221596,0.1801424185392156,0.69552305076745,2.7271463172411767
119.1390342,0.3506405249337846,0.24849497077254892,0.7195064060988225,2.7404375685156865
119.1490262,0.4145127334435885,0.281865810145098,0.7007300708262736,2.74982356802549
119.1590182,0.4328927120494709,0.2812223641843136,0.6571767984066658,2.742584231260784
119.1690092,0.46216268123966686,0.3132782220666666,0.5804127169164697,2.7526405573588235
119.1790012,0.5177617051710395,0.36073844347725487,0.4555094146909795,2.841584342927451
119.1889932,0.5693934362808435,0.3863871976184312,0.31863847861411676,2.945761203417647
119.1989852,0.6322449194180984,0.38320237976549015,0.19393063390823442,3.0087754928490194
119.2089772,0.7082174197710394,0.36366250991647053,0.13925886373176385,2.99981356902549
119.2189682,0.7955728037710394,0.35937865628784305,0.13438469355333246,2.991444253162745
119.2289602,0.8812809697906473,0.3591804930035294,0.13572619960235208,3.0127353216529413
119.2389522,0.9725646250259415,0.35028880413686264,0.12164713044039129,3.0347314421235296
119.2489442,1.0674306371435884,0.31893190636235286,0.0860555415011756,3.0398057502215687
119.2589362,1.1555741398102553,0.2575064014603921,0.026487868991371673,3.0575182546921567
119.2689272,1.2361655607514317,0.18020867553882344,-0.03797656000470676,3.122877424339216
119.2789192,1.3219785681984906,0.12713956410549013,-0.10843092255960872,3.212409275803922
119.2889112,1.4366569461592749,0.11853347158980383,-0.17904828485372637,3.276552743215686
119.2989032,1.5841174176690789,0.14760594247411757,-0.23025771799294203,3.338372186078432
119.3088952,1.7084462854239808,0.16882500653686267,-0.2765682048164715,3.413671115098039
119.3188862,1.8104394686788827,0.13841695134078422,-0.3326861347321578,3.4818873332941176
119.3288782,1.9001154520514314,0.09125200285058814,-0.39610558602627544,3.5439538128823527
119.3388702,2.014052888914177,0.03876040143882346,-0.4404938866968637,3.642416837843137
119.3488622,2.1493135906710394,-0.029002499227843224,-0.4703048121811773,3.774956988549019
119.3588542,2.2883398333690788,-0.0969740423062746,-0.4899126988968636,3.9006158941960787
119.3688452,2.4016347644215688,-0.15266524012980404,-0.5192401026419616,4.015415766980392
119.3788372,2.477981131147059,-0.1953843785611766,-0.5921966492876479,4.122579198078431
119.3888292,2.51319390077451,-0.26080446041411776,-0.6991111502092164,4.191302034843138
119.3988212,2.509262049519608,-0.3690271697866668,-0.8007783712680401,4.2194169599607845
119.4088132,2.4588043232313725,-0.4686866432964707,-0.8937552053072558,4.223109316078431
119.4188042,2.473300505231373,-0.5707042988650981,-0.9580519911896088,4.237634747666667
119.4287962,2.5597421070019606,-0.702651627139608,-0.9596472463347068,4.255958734352941
119.4387882,2.658415642511765,-0.8334322982964707,-0.9165523927523538,4.260263082529411
119.4487802,2.7248891848333336,-0.94833123239451,-0.8844478080660794,4.234244053941176
119.4587722,2.7269245719313733,-1.067168908257255,-0.8692311029092166,4.2274665128431375
119.4687632,2.6552744824392156,-1.189449608139608,-0.8654415109876479,4.271967409490196
119.4787552,2.529453987105883,-1.3328494305709806,-0.8503880277092166,4.328228489784314
119.4887472,2.407938796654902,-1.4599077183964706,-0.8358254117268636,4.435834691411765
119.4987392,2.3552005172470594,-1.4820313008631372,-0.8144569771013735,4.429634849666667
119.5087312,2.3060713973137257,-1.487770560867059,-0.8083351300543146,4.400026183176471
119.5187222,2.2616397871215685,-1.4679746746905884,-0.7549390904876481,4.348868118098039
119.5287142,2.225331954396079,-1.4971467087454904,-0.7031869669386284,4.325278359705882
119.5387062,2.170643688768628,-1.5670537375298041,-0.6489932123660793,4.313983467745098
119.5486982,2.1011493530235295,-1.6338137145886276,-0.6193960800111773,4.3351315142156865
119.5586902,2.046595338309804,-1.6653015097376473,-0.6041069639523539,4.3558077772941175
119.5686812,1.9953332787803923,-1.6761530935690196,-0.58813742116804,4.373397599490196
119.5786732,1.9095820483098043,-1.700444066902353,-0.5685095679209813,4.412753060333333
119.5886652,1.831578434466667,-1.679530147229804,-0.5107782837229421,4.468002267705882
119.5986572,1.7649839407843138,-1.6334665504807846,-0.42838240486019696,4.538877380901961
119.6086492,1.7244873103823533,-1.5740620038266666,-0.31723743482098127,4.613517986431373
119.6186402,1.6905385540176474,-1.5312447353462748,-0.2036070770954911,4.685557812058823
119.6286322,1.6452293684803925,-1.4948439147011765,-0.11002793396215778,4.766212691764705
119.6386242,1.5574000791274514,-1.471394378642353,-0.04166667970117738,4.831791117490196
119.6486162,1.4249934004803924,-1.43482714166,0.017825279957646146,4.869024118666666
119.6586082,1.2799361675784315,-1.3390868733658823,0.0820286565635285,4.913208839921569
119.6685992,1.1594661440098042,-1.1985604758952941,0.15047246549294027,4.973117262313726
119.6785912,1.0320896759313727,-1.0827624693462745,0.2817238891007834,5.047605443745098
119.6885832,0.8884343645588239,-0.9909522866588236,0.49118217176745005,5.061267088117647
119.6985752,0.7575183733431375,-0.9011696661333335,0.712828453787058,5.076471343196078
119.7085672,0.6359025133431375,-0.810198363992157,0.8960180971988225,5.117449533627451
119.7185582,0.5236752494803925,-0.723467886854902,1.0009558866694108,5.206673238803921
119.7285502,0.4084095172647062,-0.6412085920862746,1.0587026559694108,5.292492559196078
119.7385422,0.27179617395098066,-0.5316570742901962,1.0928314721870578,5.384837167098039
119.7485342,0.13743173857843163,-0.4438076923117648,1.1218326930274503,5.447899134137254
119.7585262,0.00523307175490222,-0.38461166196274515,1.1525371791156853,5.485024444294118
119.7685172,-0.13135207306862717,-0.3170982081000001,1.1815345992607833,5.509339051078432
119.7785092,-0.26100756222548993,-0.23775575672745108,1.1923310644960776,5.500907009392157
119.7885012,-0.3789239806176468,-0.17268659951764714,1.1357302233392148,5.5189137430980395
119.7984932,-0.4774566956647056,-0.15267923903921576,0.9929997122019598,5.592447617431372
119.8084842,-0.5494509625862742,-0.17015848129607852,0.80318307530196,5.676550936235294
119.8184762,-0.5966753749588233,-0.2341631013000001,0.6321959059882343,5.741336366137254
119.8284682,-0.5941246589784311,-0.32033338077058837,0.48623714708039123,5.831409768137255
119.8384602,-0.49697958001764675,-0.39346522922156874,0.324107477609803,5.994333313196077
119.8484522,-0.3712008921941174,-0.42714753028039226,0.16144103375097948,6.163345731921568
119.8584442,-0.29320182140980366,-0.40201976306470594,0.03794980830588146,6.26270095545098
119.8684352,-0.36892231823333305,-0.3696583480254903,-0.022974487027451883,6.229227220117647
119.8784272,-0.5377179282137252,-0.3467012851039216,-0.006808500752942079,6.1682295755098036
119.8884192,-0.7131622236450977,-0.33001404247647065,0.07265744725294027,6.1225930469411765
119.8984112,-0.8998946377039212,-0.30255692798627454,0.1499645115243128,6.101340922921569
119.9084022,-1.06747195735098,-0.26886191212352945,0.20510006909548928,6.101591026803921
119.9183942,-1.1351122628274508,-0.2790655212803922,0.2847707728405873,6.1188599419019605
119.9283862,-1.1717743995509802,-0.3355675674176471,0.3855037894092148,6.164683564117647
119.9383782,-1.1661974628450977,-0.391813035437255,0.4489310885817638,6.227095488137255
119.9483702,-1.1330824907666663,-0.4194071238294118,0.530870941934705,6.314644603764705
119.9583612,-1.1596282235470585,-0.4433263059666667,0.6213556640131364,6.404276657352941
119.9683532,-1.2586198074294115,-0.43468611616274516,0.593944604934705,6.471834914509804
119.9783457,-1.405555647468627,-0.37850386687254906,0.49241349215039126,6.597270662745097
119.9883377,-1.5356954810764702,-0.30570384215882357,0.46981766677195985,6.69623680745098
119.9983298,-1.6267242578999996,-0.2015950502803922,0.5481601124288227,6.757029074686273
120.0083207,-1.7481328713745095,-0.17731340956274516,0.6833016456445089,6.93226726045098
120.0183127,-1.863376240852941,-0.15238432155490203,0.8757346851543127,7.139340635843137
120.0283047,-1.954381600170588,-0.17604674212352947,1.05725482237196,7.3115020262156865
120.0382967,-2.0203979088568627,-0.23989912814313732,1.17126484209745,7.440550458803921
120.0482887,-2.0330449175156864,-0.2770140313980393,1.2038258592739206,7.49077667654902
120.0582797,-1.9985502146472547,-0.3073648755941177,1.2244075252543127,7.517811384529412
120.0682717,-1.9733275218864705,-0.36026616046470594,1.2558499299601953,7.560839011941176
120.0782637,-1.9681139667099996,-0.4102139135156863,1.2466773626268617,7.569579612470588
120.0882557,-1.935459434200196,-0.42911322661372553,1.2205685214758815,7.538801495921568
120.0982477,-1.8884516267766662,-0.4496989799058824,1.1492879086562737,7.479164294490196
120.1082387,-1.7720076806198035,-0.48659741007254914,1.036022938852352,7.465378667039216
120.1182307,-1.6493225368550977,-0.5300086180784314,0.9685136625974501,7.431921161431372
120.1282227,-1.537931553815882,-0.5544083496274511,0.9169907441660776,7.3970508513137245
120.1382147,-1.434804062306078,-0.5578688120980393,0.8682540927739207,7.36670484945098
120.1482067,-1.3231188840707842,-0.5428094228235295,0.8213262202249012,7.348372567313724
120.1581977,-1.2136871883452938,-0.5385063307058825,0.7579411127268618,7.314392539960784
120.1681897,-1.1153918645217644,-0.5810294154509805,0.6857832613366658,7.227102218411765
120.1781817,-1.0426441093413723,-0.6496826406784314,0.6058622394307834,7.109764604266667
120.1881737,-0.9995690130472547,-0.7081220642666667,0.5129382022974501,7.021615836541177
120.1981657,-0.938710172125686,-0.7489060265607844,0.43030045436215597,6.928006084462745
120.2081567,-0.8563693774903919,-0.7875917327176472,0.3581343079503913,6.823418725188235
120.2181487,-0.7776256294021566,-0.8203540718352943,0.2860903626111756,6.725455894639215
120.2281407,-0.7153543476962742,-0.8433881918941177,0.2166312706739207,6.646786037639217
120.2381327,-0.6620210682452939,-0.8631713059137257,0.1639487519209795,6.584910299913727
120.2481247,-0.5811475349099997,-0.9253740204235296,0.14029807735235206,6.492816229521569
120.2581157,-0.48223422343941147,-0.9969933891098041,0.13804361456803832,6.412102680345098
120.2681077,-0.36047730222372526,-1.0332449567039217,0.14034278419156773,6.365039153286274
120.2780997,-0.22840932640019582,-1.0120829775078433,0.14612498109960695,6.333481086286274
120.2880918,-0.1072799604786272,-0.9409889524882354,0.16166603760941087,6.355202149992158
120.2980837,0.0011664220900002593,-0.9253085889333335,0.23395010000156774,6.315349145835294
120.3080747,0.023613688078235554,-0.9306705430117649,0.379076069217254,6.176917279580392
120.3180667,-0.04853115613745072,-0.9134292824313727,0.5580352435309796,6.000013935443138
120.3280587,-0.17384851001980364,-0.8539623769411766,0.7228279299084306,5.830838752227451
120.3380507,-0.3207658683374507,-0.7544353830000001,0.8743259711750971,5.634681059737256
120.3480427,-0.4831937858472546,-0.6543967003725492,1.0457146263750972,5.403597551149019
120.3580337,-0.6244925203374507,-0.5685582217058824,1.18759364533196,5.203290028894117
120.3680257,-0.7059964007296076,-0.49325901676274525,1.2712986355084304,5.081670329384314
120.3780177,-0.6546037261609801,-0.4269377757862746,1.293271107586862,5.083980182894117
120.3880097,-0.5237706822786271,-0.37859673440196095,1.2727746619201952,5.0913362415411765
120.3980017,-0.38231649220019587,-0.35983934812745105,1.2509863685417637,5.0710441000509805
120.4079927,-0.21737244318058796,-0.3674724983431374,1.2729190250939206,5.041474440011765
120.4179847,-0.037822232906078154,-0.35515445575490207,1.3150621038756853,5.017829387266667
120.4279767,0.10537459942725519,-0.3070687886568629,1.332550833522744,5.014524347658823
120.4379687,0.19182373950372578,-0.2347856004803923,1.300946148522744,4.988223436325491
120.4479607,0.20637096999392188,-0.16144599242156873,1.2402865457560774,4.934167637560784
120.4579517,0.21697768160176498,-0.1361444138529413,1.1107601911992149,4.867488155423529
120.4679437,0.3501089563939218,-0.13879849942156874,0.967755995969803,4.8471774667960785
120.4779357,0.6140874803547062,-0.1536445685000001,0.9457989788933324,4.8400980191490195
120.4879277,0.9540149724135297,-0.19761847355490209,0.9963121433815676,4.735998737403921
120.4979187,1.2864160432958827,-0.24538442407254915,0.9925877335756852,4.631901907796078
120.5079107,1.5844757974527452,-0.3006072255392158,0.9210488443541168,4.558081619443137
120.5179027,1.84210032413902,-0.3814464265431374,0.7734624155109794,4.488902116521569
120.5278947,2.0782681949037256,-0.44974775257058835,0.5821375752756853,4.396670743031373
120.5378867,2.275632991001765,-0.46042237213921583,0.40515882140901865,4.325132362913725
120.5478777,2.4216341766096083,-0.44850612498235304,0.28066272903058725,4.282404170188236
120.5578697,2.499406639111569,-0.4381648540215688,0.2217936368521559,4.267752047796078
120.5678617,2.5214742316156866,-0.42783403925686286,0.18138748495019513,4.239604821188235
120.5778538,2.5216103857529415,-0.4066773340215688,0.13833715332274413,4.194087872188235
120.5878457,2.5100183609882354,-0.3955781721980393,0.11330365239725396,4.181440750521569
120.5978367,2.501338570635294,-0.4073029861000001,0.11632618422078334,4.196161379541176
120.6078287,2.5056149719313727,-0.459700986219608,0.1842616336286265,4.239419333305882
120.6178207,2.4363732531078437,-0.5035103208176472,0.2947138633933324,4.228052560894118
120.6278127,2.2678032940882353,-0.6174734252431373,0.3137821853933324,4.2927699869529405
120.6378047,2.098603377813726,-0.8258298517137256,0.27065158640901865,4.4275645743254906
120.6477957,1.988413968911765,-0.9741889729098039,0.23642641295607747,4.468502689678432
120.6577877,1.8452466478333336,-1.0416199924980394,0.22758537703646964,4.476107145992157
120.6677797,1.6975017651862745,-1.0694084721254902,0.22447988640901867,4.508032265521568
120.6777717,1.5972303346960786,-1.0995809533058825,0.2089422579639206,4.55217007287451
120.6877638,1.5641172944960788,-1.1248568958470588,0.1846272737913716,4.595381528
120.6977547,1.5879198132019607,-1.1667558075058824,0.28625962078745004,4.623748313117647
120.7077467,1.6090124856862746,-1.2773955379960786,0.4293358406835284,4.719266926745098
120.7177387,1.5934692966588238,-1.3840302811725491,0.5302506655266657,4.802969063666667
120.7277307,1.5605395265313728,-1.4627696897019609,0.6041359563952932,4.856744915294118
120.7377227,1.5164757291392157,-1.5391411020156864,0.6338213501952931,4.880092949509804
120.7477137,1.4559080795705885,-1.6083961203823531,0.63590777718745,4.900113971
120.7577057,1.3470426809411766,-1.6699337313117648,0.6302380789992148,4.957539078098039
120.7676977,1.2298341941176472,-1.6991452971196082,0.6312474775286264,5.013402440431372
120.7776897,1.102937341039216,-1.7220774004666668,0.6385322641090186,5.058647325235294
120.7876817,0.9863306416470591,-1.809563532780392,0.6548652142009793,5.081547945549019
120.7976727,0.8754571830588238,-1.959574767545098,0.6980563834637246,5.05363005572549
120.8076647,0.7787349264901963,-2.03068785907451,0.7427783193862736,5.018877694764706
120.8176567,0.7123275823921571,-2.0618521197490196,0.7937006628411755,5.041959101686275
120.8276487,0.6423925041764709,-2.09450457707451,0.8294490431509794,5.111724716333334
120.8376407,0.5615460400196081,-2.075193757564706,0.7888448884794108,5.192056419882353
120.8476317,0.438333121984314,-2.0127769661725488,0.7237086631343127,5.289815988529412
120.8576237,0.2534705385921571,-1.9215030534078432,0.6702507577382344,5.351722121039216
120.8676157,-0.0037194138588232963,-1.8556364047803924,0.6490801682323518,5.370852383568627
120.8776077,-0.2798822969960782,-1.8205435718803924,0.6641869772715677,5.39194470745098
120.8875997,-0.4831976439372546,-1.7746049335627454,0.662215674487254,5.406912040411765
120.8975907,-0.6319652103294114,-1.6787038094960784,0.6115470056049009,5.468490927705883
120.9075827,-0.7576319525450979,-1.5605506705941177,0.5194292393107833,5.550268963254902
120.9175747,-0.8474475582509802,-1.4118238627313726,0.3770672202519599,5.639032634058824
120.9275667,-0.876821275388235,-1.244756127927451,0.1811700408990187,5.758319820803921
120.9375587,-0.8234317652117644,-1.0913606049862747,-0.03899567453235394,5.918116154019608
120.9475497,-0.700111504898039,-0.941270845554902,-0.24434253049313825,6.122538217411765
120.9575417,-0.5376516626627449,-0.7884061351431374,-0.4267766133147069,6.3479215183529405
120.9675337,-0.36980490683921546,-0.6159382788490197,-0.5921863271303931,6.568902776411765
120.9775258,-0.2366649987215684,-0.4060695560450982,-0.7335012617637264,6.756478692039216
120.9875166,-0.12477044434901938,-0.19040294057450996,-0.8301006006872559,6.921655427843137
120.9975086,-0.010380263858823308,0.014811306837254736,-0.8763094061558835,7.074096779196079
121.0075006,0.11242807270980415,0.20460924407254885,-0.8996834070892167,7.220954458411764
121.0174926,0.23386637225882378,0.3767896810725489,-0.9241442964970596,7.352964045196079
121.0274846,0.3486684490235296,0.5285698820333332,-0.9472942229617658,7.4605996300784305
121.0374756,0.4665125683372552,0.6529309983078431,-0.9474817494715697,7.568627317882353
121.0474676,0.5859981386509807,0.7662041197980389,-0.9145121322911774,7.675584122509804
121.0574596,0.705111814611765,0.8973316225627448,-0.7788530631872558,7.822921292196078
121.0674516,0.8459276721215688,0.992244234680392,-0.5963327868715697,8.018728332960784
121.0774436,1.021071776082353,1.0594509504784313,-0.3906843206558833,8.255970693941176
121.0874346,1.2353134022431376,1.0773400366941175,-0.2016247034009814,8.501464067333334
121.0974266,1.4726917612039219,1.0271273933019607,-0.01385562394607939,8.744008012784313
121.1074186,1.6932759308901963,0.9307504663999998,0.17537435373431276,8.992092385882353
121.1174106,1.8629193412686278,0.7931432970862743,0.29835934502843037,9.22689243482353
121.1274026,2.0211801030529415,0.6111653916941174,0.352888093459803,9.445364249490197
121.1373936,2.2520898020725495,0.4642425530274508,0.3825173797735284,9.591959073372548
121.1473856,2.4671868528960785,0.40812398114509785,0.4407394531696069,9.645236542
121.1573776,2.5800483992098044,0.3330452276941175,0.5552376337205872,9.740765336490195
121.1673696,2.689079216709804,0.1990215072823527,0.6995780782480382,9.859974015313725
121.1773616,2.7903633448217646,0.040905561537254706,0.8894100898441167,9.983643426215686
121.1873526,2.868255021743334,-0.08205101916470608,1.0973656323460774,10.135382556058824
121.1973446,2.9414031736256865,-0.2174917721607845,1.2786442709539207,10.291185234666665
121.2073366,3.018505728664902,-0.39172484554117665,1.2939975000127442,10.420712093862745
121.2173286,3.0945044784354905,-0.5322264209333335,1.2115008312088227,10.486659390882352
121.2273206,3.184046526160981,-0.6728230766588237,1.124757960267646,10.56504402572549
121.2373116,3.2765624677884317,-0.8390207687568628,1.032125636132352,10.668051097921568
121.2473036,3.372268478278628,-1.0138671806000001,0.954933839387254,10.797508480823529
121.2572956,3.4704354786550984,-1.2014526574686277,0.8781413215009796,10.921747906137256
121.2672876,3.5903536855903924,-1.3781398531274514,0.7855813967872539,11.012127083764707
121.2772796,3.690229425829608,-1.549357987476471,0.678121430904901,11.11061631772549
121.2872706,3.774125860725686,-1.70936087557451,0.5795712515911755,11.209792879490196
121.2972626,3.8390038254296077,-1.8407727364764708,0.5036775768578422,11.30477296582353
121.3072546,3.889716933153138,-1.9514086834764708,0.4419910453794108,11.394242330196079
121.3172466,3.917253695892353,-2.0732851343784318,0.3901439876921559,11.512497372568628
121.3272376,3.969618091711961,-2.181946614221569,0.3144312240999991,11.609633242254901
121.3372296,4.068753689102158,-2.272674878554902,0.23021188818235197,11.661958488313724
121.3472216,4.185354976955098,-2.396587215319608,0.1908020559666657,11.694442201588236
121.3572136,4.312403485015882,-2.5374949429862745,0.14800759163333238,11.702039591156863
121.3672056,4.422235932849216,-2.692102135123529,0.08619614757450883,11.709926731215687
121.3771966,4.531586260555098,-2.8344594907313723,0.01915300477058728,11.710272693568626
121.3871886,4.6511774246727455,-2.9713316822411766,-0.04436854348431469,11.695527134784314
121.3971806,4.7242871913001965,-3.126071881339216,-0.0688628737980402,11.700886261705882
121.4071726,4.769339082143334,-3.3134491630254908,-0.05894202911176569,11.687227322960785
121.4171646,4.8095212111629415,-3.502438522064706,-0.04212808532745196,11.669778066294116
121.4271556,4.825165734731569,-3.714049932966667,-0.0037458611313735293,11.633685982705883
121.4371476,4.783853218541372,-3.9498457603000006,0.07665659871176372,11.548548033627453
121.4471396,4.667260426339412,-4.17628513684902,0.18592496222156765,11.41236927437255
121.4571316,4.492676264927647,-4.3876871944960785,0.3124925425352931,11.227810027078432
121.4671236,4.2830555042021565,-4.5921654953,0.4426468622411755,11.012807159745098
121.4771146,4.062213506770784,-4.809656499378431,0.563288518790195,10.789333201313726
121.4871066,3.862485575594314,-5.061078804182353,0.6732139602803912,10.583372270411765
121.4970986,3.6887926072805883,-5.3319035807117645,0.7632046270254892,10.409642994627452
121.5070906,3.5118202509276473,-5.57900577912353,0.8072301251627442,10.239925176764707
121.5170826,3.301000134562941,-5.7865198052607845,0.7816187473392147,10.065898445098039
121.5270736,3.075971641002157,-5.9809574507901955,0.7281425120666657,9.907384172921567
121.5370656,2.8559578484727455,-6.12538958194706,0.6668761746882343,9.73991830372549
121.5470576,2.6467542406884315,-6.261203949084313,0.5832382125117637,9.592369026196078
121.5570496,2.449098858021765,-6.389263050927451,0.45708569278627353,9.466712850509804
121.5670416,2.280076358864902,-6.532739919005882,0.21989536184509706,9.324369855529412
121.5770326,2.13492530115902,-6.646570647045098,-0.06541036535098135,9.173255546568628
121.5870246,2.00164575361,-6.7228840228823525,-0.3709705723117657,8.985549833411765
121.5970166,1.86918531488451,-6.743601132156863,-0.6344730755078442,8.7698233212549
121.6070086,1.733294165864902,-6.685889354450981,-0.8196568028294128,8.544607100960786
121.6170006,1.5968549377472552,-6.563802873839215,-0.9910716902411774,8.297404746686274
121.6269916,1.4675210454335297,-6.398972169094118,-1.1463356164196088,8.041440887294117
121.6369836,1.3554528287080396,-6.208437138760784,-1.2557702128254913,7.800798105862744
121.6469756,1.2633756862374512,-5.992709001388235,-1.3229578047862756,7.567508879607843
121.6569676,1.2053888256688237,-5.787909665584314,-1.3807057263196088,7.3645092962156875
121.6669596,1.2124657566492159,-5.643586544858824,-1.4824219866078443,7.220702701254902
121.6769506,1.2661530334237256,-5.517873265680391,-1.606533186019609,7.090042335921567
121.6869426,1.339987063703922,-5.373740580758824,-1.737296338470589,6.956716856509804
121.6969346,1.405155795547059,-5.198384188445098,-1.8465587630392166,6.841458244372549
121.7069266,1.4348897928803923,-4.977501317758823,-1.917145605156864,6.741970184176471
121.7169186,1.417330845056863,-4.7268156589549015,-1.9620566469215694,6.617149524999999
121.7269096,1.3525126480556866,-4.469354831445099,-2.0007083704313735,6.455991255647059
121.7369016,1.2479034090360785,-4.2197205937784315,-2.0359454805137265,6.309767475098039
121.7468936,1.1331701575262747,-3.989347795209804,-2.044940974654903,6.1813854329215685
121.7568856,1.0493843095262747,-3.7759061485392156,-2.01843096004706,6.031116955156863
121.7668776,0.9968604738949021,-3.5639948214156862,-1.951385134401962,5.8625668261764705
121.7768686,0.9645679241556865,-3.339161021494118,-1.8415128681666677,5.7145752745294125
121.7868606,0.9589989729103923,-3.1065388793764708,-1.7143551203627463,5.589887750862745
121.7968526,0.9876450040535297,-2.883677987337255,-1.6008113186372561,5.467546950352942
121.8068446,1.0422138976241178,-2.6883820393372555,-1.52135444527255,5.340142733549019
121.8168366,1.101425635214314,-2.522176413409608,-1.4750094369450988,5.214809488509803
